Total_Time,Computation_Time,Derived_Communication_Time,Measured_Communication_Time,Number_of_Nodes,Processes_per_Node,Working_Set_Size,Working_Set_Size_(Bytes),Message_Size,Message_Size_(Bytes),Total_Time_STD,Computation_Time_STD,Measured_Communication_Time_STD,Derived_Communication_Time_STD,Total_Processes,Message_Size_Mul.,Number_of_Messages,Computational_Load_Type,Communication_to_Total_Time_Ratio,RF_Model_Communication_Time,RF_Model_Communication_Time_Percentage_Error,Gradient_Boosting_Model_Communication_Time,Gradient_Boosting_Model_Communication_Time_Percentage_Error,Tuned_Gradient_Boosting_Model_Communication_Time,Tuned_Gradient_Boosting_Model_Communication_Time_Percentage_Error
2.44813891015625,2.0827207617187504,0.3654181484375,0.3654123203125,64,4,256MiB,268435456.0,2.2MiB,289600.0,0.0043950609250494,0.0089608300044696,0.0098239870386162,0.0098241173359794,256.0,50.0,4.0,Memory_Bound,0.1492612689568248,0.6659663319587708,0.8225064873695374,0.41722163558006287,0.14178314805030823,0.33450350165367126,-0.08458615094423294
2.6764839609374995,2.08531025390625,0.59117370703125,0.5911679375000001,64,4,256MiB,268435456.0,4.4MiB,579200.0,0.0096453963374392,0.0101309318118788,0.0123982438463137,0.0123987606126812,256.0,100.0,4.0,Memory_Bound,0.2208748291145858,0.7676894068717957,0.29859787225723267,0.8879520297050476,0.5020301342010498,0.6184896230697632,0.04621647298336029
2.6572931796875,2.08379033984375,0.57350283984375,0.5734971953125001,64,4,256MiB,268435456.0,2.2MiB,289600.0,0.0089407990138899,0.0086931872920501,0.0114568597001279,0.0114572408907999,256.0,50.0,8.0,Memory_Bound,0.2158200682169153,0.8244251608848572,0.43754005432128906,0.5892776846885681,0.027516279369592667,0.5471304655075073,-0.04597530886530876
3.2446526484375,2.0843422226562502,1.16031042578125,1.1603049375,64,4,256MiB,268435456.0,4.4MiB,579200.0,0.006902450607721,0.0112859344197885,0.0130000611968211,0.0130004123057498,256.0,100.0,8.0,Memory_Bound,0.3576052857487713,0.9573672413825989,-0.17490029335021973,1.2965843677520752,0.11745142191648483,1.1115126609802246,-0.042051225900650024
2.89884919140625,2.588413746093749,0.3104354453125,0.31042968359375,64,8,256MiB,268435456.0,2.2MiB,289600.0,0.0075836318227825,0.0221780920825893,0.0215068106717611,0.0215073992167189,512.0,50.0,2.0,Memory_Bound,0.1070872139585704,0.7265245318412781,1.340383529663086,0.4018891751766205,0.2946222126483917,0.31042152643203735,-2.6304946004529484e-05
3.1694811269531247,2.579531306640625,0.5899498203125,0.5899436992187499,64,8,256MiB,268435456.0,4.4MiB,579200.0,0.0137409556170956,0.0260955312500133,0.0265973094459759,0.0265979732712039,512.0,100.0,2.0,Memory_Bound,0.186132579936159,0.8327226042747498,0.41152891516685486,0.8617174029350281,0.4606773257255554,0.8209385871887207,0.3915541172027588
3.18780921875,2.5839786777343754,0.603830541015625,0.6038245,64,8,256MiB,268435456.0,2.2MiB,289600.0,0.0166148421448722,0.0266720012176211,0.0276760103469875,0.0276766109893134,512.0,50.0,4.0,Memory_Bound,0.1894167619719636,0.8247031569480896,0.3657994270324707,0.9246730208396912,0.5313605666160583,0.6070341467857361,0.005315535236150026
3.794464291015625,2.5724951875,1.221969103515625,1.221963322265625,64,8,256MiB,268435456.0,4.4MiB,579200.0,0.0364378985389771,0.0295955587485135,0.0500453110851459,0.0500454087729239,512.0,100.0,4.0,Memory_Bound,0.3220384298144376,0.9303160905838013,-0.23867098987102509,1.2319287061691284,0.008155252784490585,1.1920794248580933,-0.024455612525343895
3.76445922265625,2.584162248046875,1.180296974609375,1.18029085546875,64,8,256MiB,268435456.0,2.2MiB,289600.0,0.0278039227276327,0.0273424895979331,0.0361550165169162,0.0361550648389021,512.0,50.0,8.0,Memory_Bound,0.3135353009976083,1.0037928819656372,-0.14953766763210297,1.349812626838684,0.14362715184688568,1.198624610900879,0.015533284284174442
5.00256179296875,2.566728248046875,2.4358335449218758,2.43582794921875,64,8,256MiB,268435456.0,4.4MiB,579200.0,0.0725617748869623,0.0292640084370495,0.0848251391172861,0.084825192030399,512.0,100.0,8.0,Memory_Bound,0.4869161141882103,1.1453924179077148,-0.5297728776931763,2.088090419769287,-0.14275948703289032,2.094397783279419,-0.14017006754875183
5.208024743164063,4.5999037578125,0.6081209853515626,0.6081134736328125,64,16,256MiB,268435456.0,2.2MiB,289600.0,0.010105932879777,0.0429371550403939,0.0407066352892445,0.0407075028298154,1024.0,50.0,2.0,Memory_Bound,0.1167647051660053,1.470055103302002,1.4174026250839233,0.6281449794769287,0.032940417528152466,0.6483649611473083,0.06619076430797577
5.751662629882812,4.554441541992187,1.197221087890625,1.1972134208984375,64,16,256MiB,268435456.0,4.4MiB,579200.0,0.01827030459454,0.0690056183099186,0.0641427986154811,0.0641439154516075,1024.0,100.0,2.0,Memory_Bound,0.2081508422761629,1.589692234992981,0.32782694697380066,1.531436562538147,0.2791675627231598,1.1670784950256348,-0.025170881301164627
5.806816041015625,4.573090255859375,1.23372578515625,1.2337181259765626,64,16,256MiB,268435456.0,2.2MiB,289600.0,0.0381788999072166,0.1022629655744971,0.0991295542314881,0.0991304984400432,1024.0,50.0,4.0,Memory_Bound,0.2124603426839026,1.5854368209838867,0.28508833050727844,1.4592994451522827,0.18284669518470764,1.232459545135498,-0.001020177616737783
6.946049197265625,4.495853788085937,2.450195409179688,2.45018804296875,64,16,256MiB,268435456.0,4.4MiB,579200.0,0.0455477875818113,0.1431342885564788,0.1482763783125829,0.148276975097814,1024.0,100.0,4.0,Memory_Bound,0.3527455641882422,1.6982014179229736,-0.30690979957580566,1.9919743537902832,-0.18701167404651642,2.067692995071411,-0.15610848367214203
6.927617785156249,4.549991302734375,2.377626482421875,2.3776189277343747,64,16,256MiB,268435456.0,2.2MiB,289600.0,0.0497894293583371,0.1176907153734126,0.1039456607562967,0.1039463923591206,1024.0,50.0,8.0,Memory_Bound,0.3432087337192417,2.324016809463501,-0.02254449389874935,2.6971395015716553,0.13438674807548523,2.4679484367370605,0.037991538643836975
9.4129689375,4.325702522460937,5.087266415039063,5.087259079101563,64,16,256MiB,268435456.0,4.4MiB,579200.0,0.204011484723737,0.267293644640684,0.3533798688317896,0.353380277454585,1024.0,100.0,8.0,Memory_Bound,0.5404521265160674,2.8124444484710693,-0.44715920090675354,4.124324798583984,-0.189283549785614,5.152215003967285,0.01276831142604351
6.14780557265625,5.24997259296875,0.8978329796874999,0.8978213710937499,64,20,256MiB,268435456.0,2.2MiB,289600.0,0.0455345257338906,0.2197051737989332,0.2204398273853333,0.2204402635588314,1280.0,50.0,2.0,Memory_Bound,0.146039324191873,1.6026725769042969,0.7850684523582458,0.8502932786941528,-0.05293713137507439,0.8877779245376587,-0.011186459101736546
6.83995799140625,5.396942996875,1.44301499453125,1.4430058078125,64,20,256MiB,268435456.0,4.4MiB,579200.0,0.0519362414818257,0.1433244959254501,0.1341351642344181,0.134135661340671,1280.0,100.0,2.0,Memory_Bound,0.2109670570529085,1.7244200706481934,0.19501949846744537,1.666216254234314,0.154684379696846,1.4923595190048218,0.03420202434062958
6.929638664843751,5.29795230234375,1.6316863624999995,1.6316771648437502,64,20,256MiB,268435456.0,2.2MiB,289600.0,0.0557813110975941,0.2163383553710338,0.1953307857045569,0.1953313540242295,1280.0,50.0,4.0,Memory_Bound,0.2354635275749318,1.7223362922668457,0.055561937391757965,1.6635165214538574,0.01951327919960022,1.6580334901809692,0.016152912750840187
8.394707473437501,5.2142273234375,3.18048015,3.18047190859375,64,20,256MiB,268435456.0,4.4MiB,579200.0,0.0970110597971836,0.2905058193654514,0.2734890061034051,0.2734896009327257,1280.0,100.0,4.0,Memory_Bound,0.3788663176956893,1.8448644876480103,-0.4199400246143341,2.1849677562713623,-0.3130051791667938,2.9480795860290527,-0.07306849956512451
8.293263046875001,5.21361163359375,3.07965141328125,3.07964264296875,64,20,256MiB,268435456.0,2.2MiB,289600.0,0.0976271826168113,0.2663908965859299,0.2417686678150305,0.2417692835437692,1280.0,50.0,8.0,Memory_Bound,0.3713426941316175,2.4976909160614014,-0.1889672577381134,2.9761457443237305,-0.03360675275325775,3.1202802658081055,0.013195600360631943
11.054124510156251,4.706027697656251,6.348096812500001,6.34808892421875,64,20,256MiB,268435456.0,4.4MiB,579200.0,0.2235725362989742,0.3767102958608868,0.3622768983226173,0.3622770170606058,1280.0,100.0,8.0,Memory_Bound,0.5742733328529352,3.127963066101074,-0.5072590708732605,4.817939758300781,-0.241040900349617,5.738948822021484,-0.09595642983913422
4.568132625,3.78408425,0.784048375,0.784041875,4,2,512MiB,536870912.0,6.2MiB,819200.0,0.0061765107855791,0.0120293227443401,0.0095636554130403,0.0095623113698715,8.0,100.0,8.0,Memory_Bound,0.1716329054697706,0.8175992965698242,0.04280053824186325,0.7390525937080383,-0.05738123133778572,0.7629995942115784,-0.026838218793272972
4.7951211250000005,3.9910849375,0.8040361874999999,0.8040296875,4,4,512MiB,536870912.0,6.2MiB,819200.0,0.0062643982539727,0.0168756106055038,0.0176906487046078,0.0176912724853907,16.0,100.0,8.0,Memory_Bound,0.1676766168237304,0.8343126773834229,0.03766399994492531,0.7522663474082947,-0.06437990814447403,0.8007825016975403,-0.004038658458739519
5.84730015625,4.8209873125,1.02631284375,1.02630596875,4,8,512MiB,536870912.0,6.2MiB,819200.0,0.0129782875004499,0.0417962333316633,0.0390624045546709,0.0390625554112482,32.0,100.0,8.0,Memory_Bound,0.1755179213184418,0.9024580121040344,-0.12067347764968872,0.8417792916297913,-0.17979690432548523,1.6084539890289307,0.5672266483306885
9.758389703125,8.427244109375,1.33114559375,1.331136078125,4,16,512MiB,536870912.0,6.2MiB,819200.0,0.020631972106175,0.1432274484731493,0.1292666693615257,0.1292678063807505,64.0,100.0,4.0,Memory_Bound,0.1364093993600932,1.865637183189392,0.4015375077724457,1.872280478477478,0.40652820467948914,1.1818106174468994,-0.1121789813041687
9.6895189375,8.404885828125,1.284633109375,1.28462409375,4,16,512MiB,536870912.0,3.1MiB,409600.0,0.0193974104826801,0.2061271377169739,0.191037584360277,0.1910392102674963,64.0,50.0,8.0,Memory_Bound,0.1325787278022955,2.342271566390991,0.8233128190040588,1.3709895610809326,0.06723014265298843,1.2226182222366333,-0.04826772212982178
10.78412253125,8.0364615,2.74766103125,2.74765075,4,16,512MiB,536870912.0,6.2MiB,819200.0,0.0379883133061046,0.2440367374190307,0.216296578210336,0.216296930994103,64.0,100.0,8.0,Memory_Bound,0.2547866775472846,2.8771069049835205,0.04711517319083214,3.1544342041015625,0.14804768562316895,2.93308687210083,0.06748893111944199
13.17962475,11.067254125,2.112370625,2.112362925,4,20,512MiB,536870912.0,6.2MiB,819200.0,0.007591943218801,0.0759943641598466,0.0715977300992802,0.0715990117566881,80.0,100.0,2.0,Memory_Bound,0.1602748913621384,2.0005974769592285,-0.052910126745700836,2.1673264503479004,0.026019956916570663,2.32509708404541,0.10070912539958954
13.137638312500002,11.036632775,2.1010055375,2.1009973000000004,4,20,512MiB,536870912.0,3.1MiB,409600.0,0.0091095484459902,0.0986273209558303,0.0958147168474655,0.095814938002373,80.0,50.0,4.0,Memory_Bound,0.1599219928288766,1.8184095621109009,-0.13450168073177338,1.9793237447738647,-0.05791224539279938,2.132783889770508,0.015129329636693
15.4093209625,11.1263949125,4.28292605,4.2829189,4,20,512MiB,536870912.0,6.2MiB,819200.0,0.0043960868009052,0.0707777204652342,0.0685651795253246,0.0685664483138255,80.0,100.0,4.0,Memory_Bound,0.2779433896161211,2.0769662857055664,-0.5150582194328308,2.2653284072875977,-0.47107839584350586,2.6566853523254395,-0.3797021508216858
15.2726511125,11.131058275,4.1415928375,4.14158475,4,20,512MiB,536870912.0,3.1MiB,409600.0,0.008102376125239,0.1225789651404324,0.1195604492202061,0.1195609873279578,80.0,50.0,8.0,Memory_Bound,0.271176544235355,2.541393995285034,-0.3863716125488281,2.9132907390594482,-0.2965758740901947,3.0511674880981445,-0.2632850408554077
19.529150275,11.102055175,8.427095099999999,8.4270871,4,20,512MiB,536870912.0,6.2MiB,819200.0,0.0199729960114745,0.104386996518457,0.0914690717969195,0.0914706032852358,80.0,100.0,8.0,Memory_Bound,0.4315132497489064,3.2795331478118896,-0.6108343005180359,4.292350769042969,-0.4906483292579651,6.519346237182617,-0.22638197243213654
4.5518034375,3.7847960625,0.7670073749999999,0.7669995624999999,8,2,512MiB,536870912.0,6.2MiB,819200.0,0.0119963471626197,0.007269212083066,0.0116630223675552,0.0116632527778221,16.0,100.0,8.0,Memory_Bound,0.1685045439750494,0.8168002963066101,0.06492931395769119,0.7231659293174744,-0.05714946612715721,0.749854564666748,-0.022353310137987137
4.68593765625,3.98142834375,0.7045093125,0.7045032499999999,8,4,512MiB,536870912.0,6.2MiB,819200.0,0.011523055626681,0.0176846729253211,0.0189642504976468,0.01896455667396,32.0,100.0,8.0,Memory_Bound,0.1503441363673178,0.8335137367248535,0.1831226497888565,0.7363796830177307,0.04524669796228409,0.7675033211708069,0.08942483365535736
5.386469343750001,4.84489690625,0.5415724375,0.54156590625,8,8,512MiB,536870912.0,6.2MiB,819200.0,0.0102765467376247,0.0421164380403894,0.0374124143311409,0.0374130457351923,64.0,100.0,4.0,Memory_Bound,0.1005419081941656,0.8351874947547913,0.5421715378761292,0.6028321385383606,0.11312795430421829,0.5287724733352661,-0.023623019456863403
6.016874796874999,4.835978062500001,1.180896734375,1.18089021875,8,8,512MiB,536870912.0,6.2MiB,819200.0,0.0127943780001946,0.0279884303847562,0.0322060628620939,0.0322061236943196,64.0,100.0,8.0,Memory_Bound,0.1962630532653467,0.9016590118408203,-0.2364582121372223,0.8258926272392273,-0.30061861872673035,1.514444351196289,0.28245991468429565
9.660982843749998,8.48276834375,1.1782145000000002,1.1782047890625,8,16,512MiB,536870912.0,6.2MiB,819200.0,0.0239089723124623,0.1756100547931249,0.1648480454236402,0.1648496071549952,128.0,100.0,4.0,Memory_Bound,0.1219549613241181,1.8465347290039062,0.567244291305542,1.8563940525054932,0.5756124258041382,0.7971001267433167,-0.3234621584415436
9.64421684375,8.509501828125,1.134715015625,1.1347049140624998,8,16,512MiB,536870912.0,3.1MiB,409600.0,0.0223865382873549,0.1417102532398363,0.1310055310907727,0.1310056982142728,128.0,50.0,8.0,Memory_Bound,0.117656511922775,2.336486577987671,1.0591137409210205,1.266079306602478,0.11577843129634857,0.7871159315109253,-0.3063254654407501
10.2395162578125,8.0859702734375,2.153545984375,2.1535360234375003,8,16,512MiB,536870912.0,6.2MiB,819200.0,0.0453210673154684,0.2148958429333672,0.207040332321781,0.2070405864726838,128.0,100.0,8.0,Memory_Bound,0.2103161877197475,2.8701038360595703,0.33274006843566895,3.138547897338867,0.45739275217056274,2.419346809387207,0.12342989444732666
12.12540953125,10.6088660875,1.51654344375,1.5165333,8,20,512MiB,536870912.0,6.2MiB,819200.0,0.0312056484007547,0.2269522112277271,0.2305993658152272,0.2305993172932421,160.0,100.0,4.0,Memory_Bound,0.1250706869810492,2.046865701675415,0.3497005105018616,2.2494418621063232,0.48327895998954773,2.3750596046447754,0.566111147403717
12.082782025,10.51501054375,1.56777148125,1.5677614375000002,8,20,512MiB,536870912.0,3.1MiB,409600.0,0.0403485542700959,0.3019963071970592,0.2725525446099038,0.2725533190709427,160.0,50.0,8.0,Memory_Bound,0.1297516941260885,2.522148370742798,0.6087577939033508,2.339890480041504,0.49250417947769165,2.186370849609375,0.3945813477039337
12.87605978125,9.99292584375,2.8831339375,2.883123625,8,20,512MiB,536870912.0,6.2MiB,819200.0,0.0791603430158269,0.3859755417173565,0.3644024869581667,0.3644026614656287,160.0,100.0,8.0,Memory_Bound,0.2239135010229121,3.263674020767212,0.1319923847913742,4.276464462280273,0.4832747280597687,6.291241645812988,1.1820921897888184
4.568908500000001,3.781353125,0.7875553750000001,0.7875491562500001,16,2,512MiB,536870912.0,6.2MiB,819200.0,0.0070795674744295,0.0091204592255201,0.0091165666101244,0.0091174385374607,32.0,100.0,8.0,Memory_Bound,0.1723714003574376,0.8459398150444031,0.07414226233959198,1.1739715337753296,0.4906644821166992,0.9332777261734009,0.18504062294960022
4.80982421875,3.985099375,0.82472484375,0.824718640625,16,4,512MiB,536870912.0,6.2MiB,819200.0,0.0176139855836107,0.0138553340365948,0.01786094967762,0.0178620669499805,64.0,100.0,4.0,Memory_Bound,0.1714654430426007,0.813561201095581,-0.013528799638152122,0.814872145652771,-0.011939233168959618,0.837644636631012,0.015673203393816948
4.806511546875,3.9891008125,0.817410734375,0.817404734375,16,4,512MiB,536870912.0,3.1MiB,409600.0,0.0141761519714114,0.0148537286279352,0.0135628661462582,0.0135637514483021,64.0,50.0,8.0,Memory_Bound,0.1700619516677212,0.7997171878814697,-0.02163867838680744,0.521709144115448,-0.3617493212223053,0.7223082780838013,-0.11633951216936111
5.584492375,3.98436484375,1.60012753125,1.600122046875,16,4,512MiB,536870912.0,6.2MiB,819200.0,0.0056928286864374,0.0148099488227284,0.0159236199994984,0.0159236949808382,64.0,100.0,8.0,Memory_Bound,0.2865295427814063,0.8626531958580017,-0.46088290214538574,1.226318359375,-0.23360951244831085,1.4634350538253784,-0.08542288094758987
5.4097675546875,4.8379334375,0.5718341171875,0.5718277421875,16,8,512MiB,536870912.0,6.2MiB,819200.0,0.0116300776705063,0.0300339600675609,0.0274704468299133,0.0274705714383652,128.0,100.0,4.0,Memory_Bound,0.1057028303724469,0.8597080111503601,0.5034387111663818,0.8134920597076416,0.42261725664138794,0.8143572807312012,0.4241303503513336
5.409340695312501,4.854193117187499,0.5551475781249999,0.555141125,16,8,512MiB,536870912.0,3.1MiB,409600.0,0.0093464904890473,0.0341290459347453,0.0299958508349488,0.0299959568805763,128.0,50.0,8.0,Memory_Bound,0.1026263931722882,0.8742157816886902,0.5747630596160889,0.6659572720527649,0.1996179223060608,0.6193912625312805,0.11573652923107147
5.917558296875001,4.841520273437499,1.0760380234375,1.0760318984375,16,8,512MiB,536870912.0,6.2MiB,819200.0,0.0136833661299491,0.0333030448349215,0.0287274498555061,0.0287270329819277,128.0,100.0,8.0,Memory_Bound,0.1818371437093811,0.9307985901832581,-0.13497121632099152,1.3158313035964966,0.22285526990890503,1.832236409187317,0.7027714252471924
9.97962380859375,8.824028796875,1.15559501171875,1.15558601171875,16,16,512MiB,536870912.0,6.2MiB,819200.0,0.0132376418101501,0.0743646327001661,0.0691621116804954,0.0691622621075387,256.0,100.0,4.0,Memory_Bound,0.1157945463559097,1.8526161909103394,0.6031833291053772,1.8802475929260254,0.6270944476127625,1.0315183401107788,-0.10736341774463654
10.07208144921875,8.7455781328125,1.32650331640625,1.32649433984375,16,16,512MiB,536870912.0,3.1MiB,409600.0,0.0220711007995802,0.0982400628497189,0.0907350336305403,0.0907353710898348,256.0,50.0,8.0,Memory_Bound,0.1317001204300865,2.4000041484832764,0.8092833757400513,1.4599279165267944,0.10059114545583725,1.3429957628250122,0.012439876794815063
11.2679083984375,8.65167378515625,2.61623461328125,2.61622533984375,16,16,512MiB,536870912.0,6.2MiB,819200.0,0.0601560922858114,0.1667438851115871,0.1546925108182034,0.1546925822823022,256.0,100.0,8.0,Memory_Bound,0.2321837600496057,2.931417465209961,0.12047594785690308,3.405054807662964,0.3015143871307373,3.14707612991333,0.20290717482566833
13.05917435,10.92519866875,2.13397568125,2.1339673125000003,16,20,512MiB,536870912.0,6.2MiB,819200.0,0.030525542839604,0.145918413222733,0.1404378921306135,0.1404387604897981,320.0,100.0,2.0,Memory_Bound,0.1634075214333898,1.9854706525802612,-0.06958717107772827,2.2081711292266846,0.034772664308547974,2.273594856262207,0.06543092429637909
13.202893684375,10.99746265,2.205431034375,2.2054233625000004,16,20,512MiB,536870912.0,3.1MiB,409600.0,0.02199693539018,0.1421761864588134,0.1353473439813277,0.1353479560198294,320.0,50.0,4.0,Memory_Bound,0.1670409090023965,1.8007389307022095,-0.18349511921405792,2.1618216037750244,-0.019770240411162376,2.256760835647583,0.023277834057807922
15.213427765625005,10.841283034375,4.372144731250001,4.372136559375,16,20,512MiB,536870912.0,6.2MiB,819200.0,0.0215781640647308,0.2358834545868773,0.2291919342682628,0.2291930197668065,320.0,100.0,4.0,Memory_Bound,0.2873866841011278,2.063554286956787,-0.528021514415741,2.306173086166382,-0.47252950072288513,2.4506328105926514,-0.4394885003566742
