Total_Time,Computation_Time,Derived_Communication_Time,Measured_Communication_Time,Number_of_Nodes,Processes_per_Node,Working_Set_Size,Working_Set_Size_(Bytes),Message_Size,Message_Size_(Bytes),Total_Time_STD,Computation_Time_STD,Measured_Communication_Time_STD,Derived_Communication_Time_STD,Total_Processes,Message_Size_Mul.,Number_of_Messages,Computational_Load_Type,Communication_to_Total_Time_Ratio,RF_Model_Communication_Time,RF_Model_Communication_Time_Percentage_Error,Gradient_Boosting_Model_Communication_Time,Gradient_Boosting_Model_Communication_Time_Percentage_Error,Tuned_Gradient_Boosting_Model_Communication_Time,Tuned_Gradient_Boosting_Model_Communication_Time_Percentage_Error
0.0436454765624999,0.0098285625,0.0338169140624999,0.0338134921875,16,8,2MiB,2097152.0,20.0KiB,2560.0,0.0145084273602689,0.0002196041449261,0.014518844196313,0.0145189177793939,128.0,5.0,4.0,Memory_Bound,0.7747307361641323,0.06657524406909943,0.9688958525657654,0.03340563923120499,-0.012061819434165955,0.04831370711326599,0.42882928252220154
0.0688925468749999,0.01891837109375,0.04997417578125,0.04997037890625,16,16,2MiB,2097152.0,20.0KiB,2560.0,0.000397991026504,0.0019855128034737,0.0018556624219935,0.0018555902626946,256.0,5.0,4.0,Memory_Bound,0.7253379526949012,0.08015703409910202,0.6040910482406616,0.06371679902076721,0.27509140968322754,0.06656339764595032,0.3320571482181549
0.07480548828125,0.0210257890625,0.05377969921875,0.05377596484375,16,16,2MiB,2097152.0,40.0KiB,5120.0,0.0376192604246588,0.0023021376772888,0.0375055230910168,0.0375055489730894,256.0,10.0,4.0,Memory_Bound,0.7188772652825388,0.08015703409910202,0.49057358503341675,0.06479810178279877,0.20496396720409393,0.06745439767837524,0.25435957312583923
0.07721521484375,0.01869402734375,0.0585211875,0.05851757421875,16,16,2MiB,2097152.0,4.0KiB,512.0,0.0372025655111848,0.0016720715735005,0.0373135499760449,0.0373136848610554,256.0,1.0,8.0,Memory_Bound,0.7578503062791978,0.08614198118448257,0.47207024693489075,0.06621965765953064,0.13161998987197876,0.06038805842399597,0.03196446970105171
0.08071330078125,0.0193789492187499,0.0613343515625,0.0613307226562499,16,16,2MiB,2097152.0,20.0KiB,2560.0,0.0332535221802142,0.0023241622939276,0.0332197486643927,0.0332198369188571,256.0,5.0,8.0,Memory_Bound,0.7598589335662178,0.08614198118448257,0.4045485556125641,0.06148819625377655,0.002567583229392767,0.0556359589099884,-0.09285338968038559
0.08415908203125,0.02009498046875,0.0640641015625,0.06406052734375,16,16,2MiB,2097152.0,40.0KiB,5120.0,0.037316591877667,0.001225097395526,0.0373802850683126,0.0373801944718765,256.0,10.0,8.0,Memory_Bound,0.7611837700411587,0.08614198118448257,0.3446967899799347,0.06312478333711624,-0.014607136137783527,0.05899757146835327,-0.07903389632701874
0.0409057812499999,0.010185296875,0.030720484375,0.03071734375,32,2,2MiB,2097152.0,4.0KiB,512.0,8.521085405297512e-05,0.000785421078938,0.0007957457433665,0.0007953283714956,64.0,1.0,2.0,Memory_Bound,0.7509291550323344,,,0.038607869297266006,0.25687527656555176,0.24140651524066925,6.858964920043945
0.047743265625,0.00955096875,0.038192296875,0.038188890625,32,2,2MiB,2097152.0,20.0KiB,2560.0,5.417311434982626e-05,0.0004041184838923,0.000391546178518,0.0003914802708824,64.0,5.0,2.0,Memory_Bound,0.7998801532545984,,,0.049042318016290665,0.28420382738113403,0.24518661201000214,5.420364856719971
0.038772375,0.009902671875,0.028869703125,0.028866421875,32,2,2MiB,2097152.0,4.0KiB,512.0,6.637382296508186e-05,0.0006375168638624,0.0006482556354529,0.0006479999440511,64.0,1.0,4.0,Memory_Bound,0.7445100248566151,,,0.03669147938489914,0.2710781991481781,0.29518923163414,9.226041793823242
0.0466603359374999,0.0098456640625,0.0368146718749999,0.0368113984375,32,4,2MiB,2097152.0,4.0KiB,512.0,0.0001698085906498,0.0004273956611952,0.000473454481376,0.0004733569792809,128.0,1.0,2.0,Memory_Bound,0.7889227048602411,,,0.047138478606939316,0.28054022789001465,0.2559613883495331,5.9533185958862305
0.06728838671875,0.019210712890625,0.048077673828125,0.04807403515625,32,16,2MiB,2097152.0,20.0KiB,2560.0,0.0005700015546677,0.0021111580319643,0.0019069190236679,0.001906973143845,512.0,5.0,4.0,Memory_Bound,0.7144477301438126,,,0.06371679902076721,0.32538899779319763,0.5259922742843628,9.941296577453613
0.07972216796875,0.023470763671875,0.0562514042968749,0.05624764453125,32,16,2MiB,2097152.0,40.0KiB,5120.0,0.04035572318558,0.0020963043534267,0.0404818345659725,0.040481735642865,512.0,10.0,4.0,Memory_Bound,0.7055458470885828,,,0.06479810178279877,0.15201450884342194,0.5259922742843628,8.351365089416504
0.079049177734375,0.017264642578125,0.06178453515625,0.0617808320312499,32,16,2MiB,2097152.0,4.0KiB,512.0,0.0386303591793531,0.0024110712226329,0.038932867655466,0.0389327082625768,512.0,1.0,8.0,Memory_Bound,0.7815493317191614,,,0.06621965765953064,0.07184793055057526,0.6760234236717224,9.94228458404541
0.10125946875,0.0229251609375,0.0783343078125,0.0783303578125,32,20,2MiB,2097152.0,4.0KiB,512.0,0.0205245049325714,0.0048649237436892,0.0206899861668128,0.02069002551776,640.0,1.0,2.0,Memory_Bound,0.7735608213182533,,,0.17675182223320007,1.2564918994903564,0.6209262609481812,6.9270195960998535
0.0937377687499999,0.035416071875,0.0583216968749999,0.0583168828125,32,20,2MiB,2097152.0,4.0KiB,512.0,0.0262913696183561,0.0018281736081972,0.0262650188451832,0.0262651100362127,640.0,1.0,4.0,Memory_Bound,0.6221279169555656,,,0.18865704536437988,2.2350330352783203,0.7360339760780334,11.621284484863281
0.0768135484375,0.0241606859375,0.0526528624999999,0.0526489546874999,32,20,2MiB,2097152.0,40.0KiB,5120.0,0.0235566682722383,0.006389953474238,0.024420896421843,0.0244207017670171,640.0,10.0,4.0,Memory_Bound,0.6854123492333942,,,0.16684719920158386,2.169050693511963,0.7702100872993469,13.629161834716797
0.0908990812499999,0.028130984375,0.062768096875,0.0627637921875,32,20,2MiB,2097152.0,4.0KiB,512.0,0.0249136612270687,0.005841181388673,0.0255174800578985,0.0255175261878353,640.0,1.0,8.0,Memory_Bound,0.6904777399771577,,,0.2380974143743515,2.7935471534729004,0.9350888729095459,13.898539543151855
0.0412933125,0.009921375,0.0313719375,0.031368578125,64,2,2MiB,2097152.0,4.0KiB,512.0,0.0016429686866975,0.0006897150906352,0.0020716099363228,0.002071234892635,128.0,1.0,4.0,Memory_Bound,0.759652743407301,,,0.03669147938489914,0.1696888953447342,0.604740560054779,18.278545379638672
0.0678245,0.03605175,0.03177275,0.031770375,4,2,8MiB,8388608.0,8.0KiB,1024.0,0.008729004739946,0.0009873959122358,0.0096854416256758,0.0096860488300183,8.0,1.0,2.0,Memory_Bound,0.4684203348347574,0.06757150590419769,1.1268715858459473,0.03499726578593254,0.10156919062137604,0.027882665395736694,-0.12236900627613068
0.078714,0.03580625,0.04290775,0.042904625,4,2,8MiB,8388608.0,40.0KiB,5120.0,0.0097810080513206,0.0005817462397815,0.0102774881529669,0.0102778682949092,8.0,5.0,2.0,Memory_Bound,0.5450698096907792,0.06757150590419769,0.5749235153198242,0.04001810774207115,-0.06727756559848785,0.034312307834625244,-0.2002655565738678
0.0728318749999999,0.035557,0.037274875,0.0372715,4,2,8MiB,8388608.0,80.0KiB,10240.0,0.0056946631471382,0.0007378814267888,0.0063711960611803,0.0063717981653042,8.0,10.0,2.0,Memory_Bound,0.5117470887574981,0.06785417348146439,0.820537805557251,0.039601560682058334,0.06251589208841324,0.03703176975250244,-0.006431989371776581
0.088472125,0.03567875,0.052793375,0.0527905,4,2,8MiB,8388608.0,400.0KiB,51200.0,0.0091244115349635,0.0006903308536491,0.009619965865324,0.0096210982992782,8.0,50.0,2.0,Memory_Bound,0.5966907655942478,0.08255020529031754,0.5637322068214417,0.049895159900188446,-0.05484585836529732,0.054563820362091064,0.033591654151678085
0.0902092499999999,0.035715125,0.054494125,0.0544907499999999,4,2,8MiB,8388608.0,800.0KiB,102400.0,0.0096215315926052,0.0009929250270664,0.0105430109403101,0.0105438847375801,8.0,100.0,2.0,Memory_Bound,0.6040483653283892,0.1015976294875145,0.864493191242218,0.05446714162826538,-0.00043323251884430647,0.06985121965408325,0.2818913459777832
0.062685375,0.03558525,0.027100125,0.027097375,4,2,8MiB,8388608.0,8.0KiB,1024.0,0.0059234095531522,0.0010359094736027,0.0069093350066685,0.0069091214607484,8.0,1.0,4.0,Memory_Bound,0.4322758697702614,0.06758482754230499,1.494146704673767,0.025818126276135445,-0.04720929637551308,0.024002045392990112,-0.11422984302043915
0.057116875,0.03564,0.021476875,0.021474,4,2,8MiB,8388608.0,40.0KiB,5120.0,4.125965796028825e-05,0.0007452294948537,0.0007101077383045,0.0007101711831488,8.0,5.0,4.0,Memory_Bound,0.3759659470165341,0.06758482754230499,2.1472864151000977,0.025835754349827766,0.20311792194843292,0.02870163321495056,0.33657601475715637
0.0747114999999999,0.03540775,0.03930375,0.0393005,4,2,8MiB,8388608.0,80.0KiB,10240.0,0.0093382801682108,0.0010354789652619,0.0103033835704587,0.0103031353935343,8.0,10.0,4.0,Memory_Bound,0.5260301292304399,0.06786749511957169,0.7268862724304199,0.027655379846692085,-0.2963097393512726,0.03137210011482239,-0.2017379105091095
0.0844421249999999,0.03663275,0.047809375,0.047805,4,2,8MiB,8388608.0,400.0KiB,51200.0,0.0094096817485701,0.0014159874425643,0.009836516710706,0.0098368813901751,8.0,50.0,4.0,Memory_Bound,0.5661273919859312,0.08275356143712997,0.7310649752616882,0.046640925109386444,-0.02435048669576645,0.05170083045959473,0.08149420469999313
0.111406875,0.035673875,0.075733,0.0757295,4,2,8MiB,8388608.0,800.0KiB,102400.0,0.008776221246036,0.0007924732546748,0.0095055320866324,0.0095045338786286,8.0,100.0,4.0,Memory_Bound,0.6797560742997234,0.10271380841732025,0.3563249707221985,0.06986664980649948,-0.07741827517747879,0.0696825385093689,-0.07984944432973862
0.068703375,0.0355132499999999,0.033190125,0.03318525,4,2,8MiB,8388608.0,8.0KiB,1024.0,0.010425384200804,0.0009312955693548,0.0113045065101268,0.0113043795322598,8.0,1.0,8.0,Memory_Bound,0.4830221222756523,0.07039138674736023,1.1211647987365723,0.02967590093612671,-0.10575029253959656,0.018560945987701416,-0.4406868815422058
0.06503575,0.035886875,0.029148875,0.029145125,4,2,8MiB,8388608.0,40.0KiB,5120.0,0.0074998111267884,0.0012054866690988,0.0084950979311232,0.0084946150359727,8.0,5.0,8.0,Memory_Bound,0.4481400614277532,0.07039138674736023,1.4152027368545532,0.029862098395824432,0.024600103497505188,0.03388571739196777,0.16265471279621124
0.0754287499999999,0.0355465,0.03988225,0.03988,4,2,8MiB,8388608.0,80.0KiB,10240.0,0.010639605205904,0.0010623097476724,0.0116469605906433,0.0116466971364202,8.0,10.0,8.0,Memory_Bound,0.5287108695291916,0.07067405432462692,0.7721678614616394,0.036412861198186874,-0.08693929016590118,0.03945693373680115,-0.010608483105897903
0.107648125,0.036616125,0.071032,0.071028,4,2,8MiB,8388608.0,400.0KiB,51200.0,0.0090202518041003,0.0009473616571167,0.009624615953377,0.0096261350889128,8.0,50.0,8.0,Memory_Bound,0.6598164157527129,0.08771590888500214,0.2349482923746109,0.08256538957357407,0.16243435442447662,0.06871232390403748,-0.03260232135653496
0.156316625,0.036436875,0.11987975,0.11987625,4,2,8MiB,8388608.0,800.0KiB,102400.0,0.0056624782767243,0.0009902405563169,0.0065603085245665,0.0065612544294136,8.0,100.0,8.0,Memory_Bound,0.7668810019407726,0.10954088717699051,-0.08621694147586823,0.1357329934835434,0.13227593898773193,0.10036706924438477,-0.16274434328079224
0.083887,0.0492630624999999,0.0346239375,0.0346184375,4,4,8MiB,8388608.0,8.0KiB,1024.0,0.011777672976866,0.0006390174556252,0.0121391526113272,0.0121383215811986,16.0,1.0,2.0,Memory_Bound,0.4126794080131605,0.06757150590419769,0.9518935680389404,0.0356159508228302,0.028814516961574554,0.04405021667480469,0.2724496126174927
0.0933923125,0.0501463125,0.043246,0.0432425,4,4,8MiB,8388608.0,40.0KiB,5120.0,0.0097792446904065,0.0005344147170912,0.0097591931339122,0.0097589398886354,16.0,5.0,2.0,Memory_Bound,0.4630199086247061,0.06757150590419769,0.5626179575920105,0.04063679277896881,-0.06025799736380577,0.034927964210510254,-0.19227692484855652
0.0943625,0.0500046875,0.0443578125,0.0443535625,4,4,8MiB,8388608.0,80.0KiB,10240.0,0.0096713105562276,0.0005439762998915,0.0099667472186814,0.009967515539358,16.0,10.0,2.0,Memory_Bound,0.4700337793085176,0.06785417348146439,0.5298471450805664,0.03880475088953972,-0.12510409951210022,0.03759843111038208,-0.15230190753936768
0.11328325,0.0506121875,0.0626710625,0.062666875,4,4,8MiB,8388608.0,400.0KiB,51200.0,0.0115825212362205,0.0006475316805714,0.0115412458809426,0.0115417950752295,16.0,50.0,2.0,Memory_Bound,0.5531874747590663,0.08255020529031754,0.31728607416152954,0.05104167014360428,-0.18550801277160645,0.05342841148376465,-0.14742183685302734
0.1119838125,0.0515749375,0.060408875,0.0604041875,4,4,8MiB,8388608.0,800.0KiB,102400.0,0.0095138266369186,0.0006775630476891,0.0093899306721265,0.0093895176518485,16.0,100.0,2.0,Memory_Bound,0.5394010629884565,0.1015976294875145,0.681963324546814,0.054806601256132126,-0.09266886860132217,0.07046687602996826,0.16658923029899597
0.07242325,0.0494311875,0.0229920625,0.0229873125,4,4,8MiB,8388608.0,8.0KiB,1024.0,0.0082499154957793,0.0006525761659329,0.0084081537191492,0.008409088828975,16.0,1.0,4.0,Memory_Bound,0.3174023880452756,0.06758482754230499,1.94009268283844,0.024949217215180397,0.08534732460975647,0.039327412843704224,0.710831344127655
0.0762510625,0.0499960625,0.026255,0.0262508124999999,4,4,8MiB,8388608.0,40.0KiB,5120.0,0.0076620700488571,0.0006309074287038,0.0076451081763009,0.0076446736686401,16.0,5.0,4.0,Memory_Bound,0.3442681536404821,0.06758482754230499,1.5745803117752075,0.02496684528887272,-0.04891154542565346,0.02847510576248169,0.08473233133554459
0.07891,0.05054475,0.02836525,0.0283601875,4,4,8MiB,8388608.0,80.0KiB,10240.0,0.0082914302369977,0.0005971139443188,0.0084731408965237,0.0084728110926952,16.0,10.0,4.0,Memory_Bound,0.3593991572677734,0.06786749511957169,1.3930552005767822,0.02537098340690136,-0.10540144145488739,0.031145572662353516,0.09821460396051407
0.0961121249999999,0.0518433125,0.0442688125,0.0442628125,4,4,8MiB,8388608.0,400.0KiB,51200.0,0.0085411058993771,0.000429033757231,0.0085774014364691,0.0085783907743436,16.0,50.0,4.0,Memory_Bound,0.4605330753013733,0.08275356143712997,0.8695957064628601,0.04629984498023987,0.04602133110165596,0.05054795742034912,0.1419960856437683
0.1136264375,0.052708875,0.0609175625,0.0609120625,4,4,8MiB,8388608.0,800.0KiB,102400.0,0.0085166088612835,0.000480326955703,0.0086033223413163,0.0086029297623596,16.0,100.0,4.0,Memory_Bound,0.5360729759744514,0.10271380841732025,0.6862638592720032,0.06991966813802719,0.14787887036800385,0.0691472589969635,0.13519814610481262
0.07781825,0.0494393125,0.0283789375,0.0283735624999999,4,4,8MiB,8388608.0,8.0KiB,1024.0,0.0083257684667843,0.0004630037417167,0.0082114474208932,0.0082107762534119,16.0,1.0,8.0,Memory_Bound,0.3646132173365501,0.07039138674736023,1.4808794260025024,0.02880699560046196,0.01527597475796938,0.03769853711128235,0.3286501467227936
0.0796605625,0.0503643124999999,0.02929625,0.029292375,4,4,8MiB,8388608.0,40.0KiB,5120.0,0.0083314128076271,0.0007938715039877,0.0081586688932309,0.0081593423639714,16.0,5.0,8.0,Memory_Bound,0.3677148902884033,0.07039138674736023,1.4030617475509644,0.028993193060159683,-0.0102136405184865,0.037471383810043335,0.27921971678733826
0.0836246874999999,0.0510888125,0.032535875,0.032530625,4,4,8MiB,8388608.0,80.0KiB,10240.0,0.0080267020680877,0.0008273788596185,0.0079895786330929,0.0079896822204875,16.0,10.0,8.0,Memory_Bound,0.3890074327632017,0.07067405432462692,1.1725391149520874,0.03412846103310585,0.04911791905760765,0.04304260015487671,0.3231409192085266
0.1212246874999999,0.0535159999999999,0.0677086875,0.067703875,4,4,8MiB,8388608.0,400.0KiB,51200.0,0.009545702381954,0.0009384250103231,0.0094875989117044,0.0094881689337218,16.0,50.0,8.0,Memory_Bound,0.558499068104424,0.08771590888500214,0.2955818474292755,0.08222431689500809,0.21446990966796875,0.08024603128433228,0.18525023758411407
0.1511474374999999,0.0543249375,0.0968225,0.096817125,4,4,8MiB,8388608.0,800.0KiB,102400.0,0.0087685983983242,0.0007995179382563,0.0088613475264417,0.0088607417155676,16.0,100.0,8.0,Memory_Bound,0.6405475779237079,0.10954088717699051,0.1314205378293991,0.13924919068813324,0.4382702112197876,0.1023491621017456,0.05713899806141853
0.12266903125,0.0746629375,0.04800609375,0.047999,4,8,8MiB,8388608.0,8.0KiB,1024.0,0.0136145048144533,0.0009036273754118,0.0135185452365445,0.0135193172543017,32.0,1.0,2.0,Memory_Bound,0.3912886529785813,0.06757150590419769,0.4077690839767456,0.046283915638923645,-0.035731635987758636,0.05740392208099365,0.19594000279903412
0.131938125,0.07432109375,0.05761703125,0.05761225,4,8,8MiB,8388608.0,40.0KiB,5120.0,0.0094424854770539,0.0010444089344988,0.0092197001510352,0.0092203060432001,32.0,5.0,2.0,Memory_Bound,0.4366611242959531,0.06757150590419769,0.17286695539951324,0.051304757595062256,-0.1094818189740181,0.04951208829879761,-0.14059792459011078
0.13086634375,0.07379003125,0.0570763125,0.0570703125,4,8,8MiB,8388608.0,80.0KiB,10240.0,0.0117010225317314,0.0010321968829992,0.0115113203696337,0.0115107084801433,32.0,10.0,2.0,Memory_Bound,0.4360961792363057,0.06785417348146439,0.18895748257637024,0.050330717116594315,-0.11809282004833221,0.052182555198669434,-0.08564446121454239
0.1583839375,0.07321259375,0.08517134375,0.0851654062499999,4,8,8MiB,8388608.0,400.0KiB,51200.0,0.0153719786765918,0.0007873052084236,0.0150360998223013,0.0150354291188541,32.0,50.0,2.0,Memory_Bound,0.5377149197973436,0.08255020529031754,-0.030707286670804024,0.06528209149837494,-0.2334670126438141,0.07070738077163696,-0.16976404190063477
0.1438686874999999,0.0674846249999999,0.0763840624999999,0.076378,4,8,8MiB,8388608.0,800.0KiB,102400.0,0.0131346390758308,0.0017347104540455,0.0131090527761352,0.0131094331874453,32.0,100.0,2.0,Memory_Bound,0.5308868894769059,0.1015976294875145,0.330194890499115,0.07531626522541046,-0.013901090249419212,0.08808103203773499,0.1532251238822937
0.10863125,0.0723308437499999,0.03630040625,0.0362944375,4,8,8MiB,8388608.0,8.0KiB,1024.0,0.0118852713079045,0.0015278772060725,0.0116799736192379,0.0116798623730637,32.0,1.0,4.0,Memory_Bound,0.3341067832690869,0.06758482754230499,0.8621262907981873,0.03294007480144501,-0.09242086112499237,0.04428699612617493,0.22021441161632538
0.117504625,0.0712289375,0.0462756874999999,0.04627075,4,8,8MiB,8388608.0,40.0KiB,5120.0,0.0117591932406893,0.0010076216718559,0.011627107725591,0.0116273364679897,32.0,5.0,4.0,Memory_Bound,0.3937781172443212,0.06758482754230499,0.46063825488090515,0.03295770660042763,-0.2877205014228821,0.03466510772705078,-0.2508202791213989
0.11301984375,0.07362375,0.03939609375,0.03938965625,4,8,8MiB,8388608.0,80.0KiB,10240.0,0.011457493478913,0.0010739516981689,0.0114131810465174,0.0114126928334184,32.0,10.0,4.0,Memory_Bound,0.3485198257496263,0.06786749511957169,0.7229776382446289,0.03421984240412712,-0.13124798238277435,0.03733557462692261,-0.05214771255850792
0.13447384375,0.07480059375,0.05967325,0.0596674375,4,8,8MiB,8388608.0,400.0KiB,51200.0,0.012750729491654,0.0015557874384731,0.0124962515403057,0.0124964794067169,32.0,50.0,4.0,Memory_Bound,0.4437103591009683,0.08275356143712997,0.3869132697582245,0.05951428785920143,-0.0025667333975434303,0.060681819915771484,0.01700058951973915
0.1537716874999999,0.0689518437499999,0.08481984375,0.08481384375,4,8,8MiB,8388608.0,800.0KiB,102400.0,0.0136539659335609,0.0044225106918283,0.0142578323959792,0.0142577566084863,32.0,100.0,4.0,Memory_Bound,0.5515569551774608,0.10271380841732025,0.21105007827281952,0.08940333873033524,0.05411260575056076,0.0941648781299591,0.11025366932153702
0.10924484375,0.0729795625,0.03626528125,0.03625865625,4,8,8MiB,8388608.0,8.0KiB,1024.0,0.0126322561823625,0.0009423438510404,0.0123653139583306,0.0123664063172026,32.0,1.0,8.0,Memory_Bound,0.3319026784730973,0.07039138674736023,0.9413677453994751,0.03872327134013176,0.06797314435243607,0.022285878658294678,-0.385363906621933
0.11429659375,0.0745784375,0.03971815625,0.03971246875,4,8,8MiB,8388608.0,40.0KiB,5120.0,0.0129750864396431,0.0012556178742331,0.0128821525156521,0.0128820047307022,32.0,5.0,8.0,Memory_Bound,0.3474510258535154,0.07039138674736023,0.7725260257720947,0.03890947252511978,-0.020220285281538963,0.023289144039154053,-0.41355589032173157
